LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID5276,5276,81,376.0,277.5664881749219,316.9578313253012,0.0,100.0,100,10.903611442528838,1,,251.6,255.0,0.0,255.0,94350.0,29.286981283964217,0.9749901747114939,8.482059654680338,-0.17149613471398592,0.11410775711074778,13.04290514062174,9.763621399694937,0.2000753355525806,1.33586756457284,373.5,77.09513149465344,0.7896716799232862,0.934918648310388,3.989161789264942
ID7069,7069,81,-1.0,323.0,197.0,0.0,193.0,193,5.0,1,,255.0,255.0,255.0,255.0,24735.0,0.0,0.18061674008810572,Infinity,0.0,0.0,5.0,5.0,0.0,1.0,78.53981633974483,31.41592653589793,1.0,1.0,3.5449077018110318
ID5277,5277,81,626.0,228.72107765451665,337.4799260433175,0.0,98.0,98,14.172280627406865,1,,251.78233438485805,255.0,0.0,255.0,159630.0,28.48563181357403,0.9967950662218179,8.82473717227963,0.9619366353386282,-0.1554990192557116,21.56277001838098,10.163169498671532,-0.4533815125149467,2.12165801438218,631.0,106.60567467049943,0.6977158312048111,0.9640947288006112,4.2439048998129865
ID5534,5534,81,231.0,503.60824372759856,241.38673835125448,0.0,125.0,125,8.602734945221277,1,,247.30603448275863,255.0,0.0,255.0,57375.0,43.71499943438825,0.9824164163974497,5.6070568287104905,0.14791547004085162,0.19963961984007697,12.008190171672673,6.702058665747408,-0.9509535466064852,1.7917166605902173,232.5,62.8172587374374,0.740414406490992,0.9099804305283757,4.11971812131367
ID7073,7073,81,-1.0,342.5,195.0,0.0,194.0,194,5.0,1,,255.0,255.0,255.0,255.0,24735.0,0.0,0.08943089430894308,Infinity,0.0,0.0,5.0,5.0,0.0,1.0,78.53981633974483,31.41592653589793,1.0,1.0,3.5449077018110318
ID5793,5793,81,161.0,217.85331230283913,277.76919032597266,0.0,159.0,159,7.102965363855495,1,,248.58490566037736,255.0,0.0,255.0,39525.0,40.05981317328351,0.9702468071455782,6.111635153755365,0.2619106951928764,0.18226947145974678,9.168505607545336,5.908122314105729,0.6781544025890331,1.5518476294330257,158.5,49.33193065422022,0.8184325734733499,0.9606060606060606,3.91844250755346
ID5283,5283,81,643.0,211.81636648394675,352.1097624641086,0.0,97.0,97,14.25625695364496,1,,253.4037558685446,255.0,0.0,255.0,161925.0,20.127798233622553,0.9822963635674711,12.477303094647866,-0.2716943417706117,-0.003688305428272555,18.372323602800687,11.645972025045014,0.3547572015755063,1.5775689279770253,638.4999999999999,104.37726070197864,0.7364766391856694,0.9410464259395724,4.130717020518392
ID5285,5285,81,422.0,50.07319013524265,379.65393794749406,0.0,91.0,91,11.548672751057078,1,,253.7799043062201,255.0,0.0,255.0,106080.0,17.617556590816797,0.9716308847815758,14.197675580276044,-0.24946943587486714,-0.11114719759711543,17.16909650128375,8.069599931484387,0.16872734696446653,2.1276267283458163,418.9999999999999,90.31792876401417,0.6454698305662367,0.9198682766190994,4.412319555214768
ID7083,7083,81,-1.0,365.0,189.5,0.0,195.0,195,5.0,1,,255.0,255.0,255.0,255.0,24735.0,0.0,0.013232514177693774,Infinity,0.0,0.0,5.0,5.0,0.0,1.0,78.53981633974483,31.41592653589793,1.0,1.0,3.5449077018110318
ID5803,5803,81,242.0,195.64354727398205,287.1597653554175,0.0,163.0,163,8.767658610677394,1,,253.9375,255.0,0.0,255.0,60945.0,16.460179221381523,0.9807819350189179,15.277703146597421,0.28559385038940555,0.05746363068938112,12.228332615068888,6.67281246236167,0.4357584167373587,1.832560510885538,241.5,64.74326544087928,0.723998721118645,0.930635838150289,4.166160840492556
ID5291,5291,81,394.0,298.090524534687,303.3595600676819,0.0,101.0,101,11.198843474056305,1,,251.11675126903555,255.0,0.0,255.0,98940.0,31.267076939816228,0.9829642248722318,7.9623493856540675,-0.07915326545467215,-0.2635885004225826,16.74783972439809,7.933950935507782,-0.19999988389878115,2.1109079020698798,393.99999999999994,83.96558225120266,0.7022689678296181,0.9482551143200961,4.230124922488288
ID5549,5549,81,273.0,496.25166970248944,250.4927140255009,0.0,126.0,126,9.347516448632254,1,,248.48540145985402,255.0,0.0,255.0,68085.0,40.307719363844015,0.9753834543571959,6.087887535454428,-0.06857666045933722,-0.08001084462956791,13.983696509594926,6.530572472461312,2.1960878563794513,2.141266568675656,274.5,67.30476780925238,0.7614835959770314,0.9716814159292038,4.062324910552767
ID5295,5295,81,576.0,386.2401960784314,243.79901960784315,0.0,106.0,106,13.564037533648712,1,,250.16379310344828,255.0,0.0,255.0,145095.0,34.81283386658382,0.9883117066318974,7.143721933734043,-0.0851664716434034,0.16796261410208363,21.345872901708603,8.95776384334595,2.489020362205106,2.3829466008489217,578.0,112.6898470717771,0.5719632475824088,0.922585794094174,4.6872797079605055
ID7090,7090,81,-1.0,389.5,186.0,0.0,196.0,196,5.0,1,,255.0,255.0,255.0,255.0,24735.0,0.0,0.015151515151515122,Infinity,0.0,0.0,5.0,5.0,0.0,1.0,78.53981633974483,31.41592653589793,1.0,1.0,3.5449077018110318
ID5810,5810,81,213.0,188.14568764568764,290.3329448329448,0.0,169.0,169,8.263018249188557,1,,252.62790697674419,255.0,0.0,255.0,54315.0,24.536853129254947,0.9875294996211723,10.231255983366006,-0.26667703264241394,-0.05524481674506265,12.804617789927228,5.556282112523145,0.4080749255657006,2.304529815191937,214.5,60.42043026379501,0.7383623328397494,0.975,4.1254389570850005
ID5299,5299,81,700.0,367.3526415541341,261.2412935323383,0.0,105.0,105,14.964324406076498,1,,248.16643159379407,255.0,0.0,255.0,175950.0,41.20992079749153,0.9864599695397059,5.980960034270193,0.4019995333154739,0.3493800965835741,23.55896668814967,10.09784510237337,2.1536931022097843,2.3330687339036755,703.5,125.12859755452308,0.5646259207448887,0.854280510018215,4.717637056540585
ID5556,5556,81,302.0,515.9566885964913,223.43969298245617,0.0,122.0,122,9.83698151873187,1,,251.65573770491804,255.0,0.0,255.0,76755.0,29.05806643935786,0.9911508276152204,8.621954154284154,0.0964616342627181,0.12510503367030956,14.13867220679904,7.140185731733837,1.7557655384469273,1.9801546819659235,303.99999999999994,72.5456046842259,0.7258739948109699,0.9310872894333843,4.1607757844288376
ID7096,7096,81,-1.0,416.1666666666667,181.83333333333334,0.0,197.0,197,5.0,1,,255.0,255.0,255.0,255.0,24735.0,0.0,0.06560636182902586,Infinity,0.0,0.0,5.0,5.0,0.0,1.0,78.53981633974483,31.41592653589793,1.0,1.0,3.5449077018110318
ID5818,5818,81,205.0,190.1016666666667,287.5366666666667,0.0,170.0,170,7.978845608028654,1,,248.5929648241206,255.0,0.0,255.0,49470.0,40.00984917572652,0.9763483398843735,6.1389375337394165,0.30153623884593456,0.17534568206503068,9.761561704204441,6.92215207212343,0.35935339324972193,1.4101917441998637,200.0,55.26962985459988,0.822747833793014,0.9411764705882353,3.908153006385803
ID5307,5307,81,624.0,406.5249396621078,240.93765084473048,0.0,107.0,107,14.065190871908776,1,,251.30434782608697,255.0,0.0,255.0,156060.0,30.499695351752848,0.988098318240621,8.190243219362834,0.21021903900605068,0.06515356554418196,16.94334866061443,11.945516995641666,3.1149083063533833,1.418385547213756,621.5000000000001,99.0051038301309,0.79677524009635,0.9481311975591156,3.9713395152413975
ID5311,5311,81,406.0,431.6668711656442,214.70899795501023,0.0,109.0,109,11.389085943125318,1,,250.60344827586206,255.0,0.0,255.0,101745.0,33.23419164434237,0.9851291583872828,7.484043852310971,-0.15508474799875213,0.18440620170022837,14.904514421193033,9.522961144379217,-1.153203451028412,1.5651134342798612,407.5,86.55056446412375,0.6835930960406429,0.9157303370786517,4.287519399246658
ID5312,5312,81,591.0,445.0608598548297,208.14265773311,0.0,110.0,110,13.785173268832098,1,,249.46577629382304,255.0,0.0,255.0,149430.0,37.187472456672815,0.9943089021501709,6.689185014827955,-0.020208375752296028,0.39508250421163915,18.235814420154284,10.665973469048375,2.0672541114508007,1.709718711852496,597.0,100.23296017740932,0.7467291102252914,0.9350039154267814,4.102261970700819
ID5825,5825,81,93.0,186.3342245989305,290.8885918003565,0.0,167.0,167,5.455453634500474,1,,252.25806451612902,255.0,0.0,255.0,23460.0,26.44226821562586,0.9786083956296723,9.436814941669715,0.10507483759110092,-0.47855088512307226,7.415337044567024,4.682732332919334,0.8061421463430637,1.5835492010588856,93.5,37.68707257941392,0.827249792319732,0.9946808510638298,3.8975042605527546
ID5569,5569,81,254.0,506.7373438527285,233.3724523339908,0.0,124.0,124,8.982847886254723,1,,250.9683794466403,255.0,0.0,255.0,63495.0,31.872000141163124,0.9736313443063768,7.769055005984099,0.12079339669389806,-0.05335989315116102,11.799553435152022,7.268764150515899,-0.8586116968369243,1.623323193711623,253.5,64.11089144429194,0.7750401413805145,0.949438202247191,4.026640281884075
ID7109,7109,81,-1.0,479.5,167.16666666666666,0.0,199.0,199,5.0,1,,255.0,255.0,255.0,255.0,24735.0,0.0,0.12842105263157896,Infinity,0.0,0.0,5.0,5.0,0.0,1.0,78.53981633974483,31.41592653589793,1.0,1.0,3.5449077018110318
ID5831,5831,81,332.0,195.40106544901064,284.15398274987314,0.0,172.0,172,10.225693013746074,1,,251.9090909090909,255.0,0.0,255.0,83130.0,27.946283293685227,0.9877495336470195,8.958492865136618,-0.012965545336560745,0.28089261308073665,13.016551306518148,8.462437035591462,0.06297318374594774,1.538156355169665,328.50000000000006,73.61395001277373,0.7617719798719731,0.9087136929460582,4.06155590092346
ID5577,5577,81,214.0,462.9888888888889,275.60114942528736,0.0,130.0,130,8.320600954556976,1,,250.2995391705069,255.0,0.0,255.0,54315.0,34.37979124548261,0.9753266272735995,7.189488168325497,0.06760471590291063,-0.07073383505400521,10.566330432993336,7.045976261569515,-0.38188749463367155,1.4996261753853326,217.5,59.86698572175946,0.7625956805154439,0.9235668789808917,4.0593618089713255
ID7114,7114,81,-1.0,510.8333333333333,158.5,0.0,200.0,200,5.0,1,,255.0,255.0,255.0,255.0,24735.0,0.0,0.0,NaN,0.0,0.0,5.0,5.0,0.0,1.0,78.53981633974483,31.41592653589793,1.0,1.0,3.5449077018110318
ID5836,5836,81,264.0,192.24716981132076,286.5345911949686,0.0,171.0,171,9.18434101276213,1,,254.03773584905662,255.0,0.0,255.0,67320.0,15.664525479265649,0.9949622166246852,16.17643807662749,0.019708820656674366,0.1224731499639974,12.699569127954895,6.906998882766036,0.25100111219554,1.8386522632343494,265.0,66.7593830537895,0.7471900996894623,0.9380530973451328,4.100996301279013
ID5326,5326,81,516.0,460.0658236057069,213.11121919584954,0.0,111.0,111,12.791062563308351,1,,251.5406976744186,255.0,0.0,255.0,129795.0,29.527020547710475,0.9921418727013837,8.485396600403472,-0.2550761924124313,0.13291799732280443,14.228061830295667,12.101712760110898,0.698418974445222,1.1757064567912685,514.0,93.12386765013173,0.7448193882271626,0.9286359530261972,4.107517717769264
ID5843,5843,81,149.0,187.99184149184148,290.05944055944053,0.0,165.0,165,6.746726148605861,1,,249.53571428571428,255.0,0.0,255.0,34935.0,37.05865673570025,0.9534675020357968,6.573137825230338,0.3184324262966111,0.1599253013170463,10.046642702318435,5.024736389147941,0.4657701140220939,1.9994367712536005,143.0,51.05804435150011,0.6893147140500478,0.896551724137931,4.2696881635529635
ID5589,5589,81,292.0,488.7815699658703,254.94880546075086,0.0,127.0,127,9.657370069115643,1,,253.24137931034483,255.0,0.0,255.0,73440.0,21.139927902529223,0.984089786897195,11.883231756752586,-0.46945028540071115,0.4858242053027663,13.161697646936402,7.642406540492146,2.5795032896003587,1.722192816778474,293.0,69.44806285562488,0.763408887806348,0.9528455284552846,4.057199152595114
ID5848,5848,81,367.0,196.3088101725704,279.2257039055404,0.0,173.0,173,10.808317548511015,1,,252.2357723577236,255.0,0.0,255.0,93075.0,26.441099832256352,0.9872270353667222,9.478218400204227,-0.07290752784524485,0.4229744988860292,12.043489584379968,10.774818965890688,2.895624001549221,1.1177440310139268,366.99999999999994,88.0576881243902,0.5947594754447498,0.8039430449069002,4.596573904133871
ID5337,5337,81,633.0,314.5068457082675,284.51342812006317,0.0,102.0,102,14.194722891072567,1,,252.57911392405063,255.0,0.0,255.0,159630.0,24.747409997630047,0.9841769775022658,10.124893713668117,0.4656057878892947,0.2262534243740246,18.27352358580446,12.07101472206257,1.924818997363356,1.5138349183192834,633.0000000000001,102.46847191074734,0.7575879435948574,0.9433681073025338,4.072756117730115
ID5594,5594,81,156.0,432.4747807017544,288.2631578947368,0.0,133.0,133,6.955796338302048,1,,251.64473684210526,255.0,0.0,255.0,38250.0,29.153489197360596,0.9650655021834061,8.47826656213612,0.022029204691957713,0.05536018922617329,8.271458359497197,6.219622342910728,-0.18611912618616475,1.3298972033125454,152.0,46.1126069353514,0.898284903927845,0.987012987012987,3.740226314548481
ID5341,5341,81,641.0,359.58657335406946,271.70295489891134,0.0,104.0,104,14.306406146065386,1,,253.41121495327104,255.0,0.0,255.0,162690.0,20.080937602508907,0.9661535217207928,12.402252124075416,-0.12073332288460051,0.04363832288825786,17.823622077435438,11.77636582760531,2.975814010148839,1.513507845999025,643.0000000000001,97.11369806508502,0.8567613222634098,0.9801829268292684,3.8297903966043636
ID5854,5854,81,259.0,197.78269230769232,276.4724358974359,0.0,174.0,174,9.097283682934462,1,,249.1153846153846,255.0,0.0,255.0,64770.0,38.36154658780387,0.9843750000000001,6.4427497882064735,0.9589912132659084,0.43161601019575335,11.959635325435125,7.907278918725757,0.15074632660581644,1.5124843132967918,260.00000000000006,64.30077899142526,0.7902249602400448,0.9437386569872959,3.987765028040391
ID5855,5855,81,159.0,187.34735202492212,291.55919003115264,0.0,168.0,168,7.147638542378762,1,,251.83229813664596,255.0,0.0,255.0,40545.0,28.33223341550332,0.9958028923546165,8.869851502195994,-0.18129233483022356,0.06992286201826332,10.62806018968784,5.107908586341536,0.47146079341438285,2.0807068118069103,160.49999999999994,52.6983933729783,0.7262566980550133,0.9639639639639637,4.1596793730480925
ID5600,5600,81,287.0,455.52133794694345,279.8961937716263,0.0,131.0,131,9.591222920311857,1,,252.33449477351917,255.0,0.0,255.0,72420.0,25.979812530058798,0.9701471041250765,9.565541132147347,-0.22082180479307859,-0.16744853878186727,14.907331146636338,6.610996107859421,-0.4496100531762265,2.2549296510572585,289.0,74.01613537167923,0.6629104969844029,0.9160063391442155,4.353890315981131
ID5601,5601,81,224.0,442.8114630467571,286.54901960784315,0.0,132.0,132,8.387281135541944,1,,245.76923076923077,255.0,0.0,255.0,54315.0,47.73836035046733,0.8794117647058823,4.817928355969361,0.0912652238966021,0.03739193996070521,13.035192765795355,5.68092745991916,2.524206989267998,2.2945536371944533,221.0,64.42091188852301,0.6691883961883862,0.9364406779661016,4.333419479184303
ID5347,5347,81,408.0,419.9881825590872,229.4307253463733,0.0,108.0,108,11.410028196686033,1,,250.6356968215159,255.0,0.0,255.0,102510.0,33.11391208531704,0.9770491803278689,7.481029747585663,-0.3324586620117681,-0.06724246048132496,16.257842224235034,8.547471620478184,2.6197639193769406,1.902064487150119,408.9999999999999,88.45878677377343,0.6568273294276251,0.9180695847362511,4.374005498560495
ID5350,5350,81,419.0,469.3618368962787,204.6880443388757,0.0,112.0,112,11.576202403352141,1,,249.5616113744076,255.0,0.0,255.0,105315.0,36.88409972602217,0.9839494598156471,6.711363726859963,-0.12717050680597822,-0.29796635592217663,16.10732065095791,8.835638074187623,-0.6091826483437887,1.8229946174474636,421.0,87.4012614306304,0.6925586508405069,0.9407821229050278,4.259676841328975
ID5608,5608,81,181.0,407.01024208566105,294.2039106145251,0.0,135.0,135,7.54834217738561,1,,253.56741573033707,255.0,0.0,255.0,45135.0,19.11305806939439,0.9851296456803919,13.167331647076884,0.10168455855653077,0.0121745895881469,10.153249648728057,5.9095820394315615,-0.3000306968671773,1.7180994495009483,179.0,54.16439350017755,0.766717058564244,0.9421052631578948,4.048436847965756
ID5867,5867,81,296.0,201.39094997189432,274.5837549184935,0.0,175.0,175,9.714879374109282,1,,248.13131313131314,255.0,0.0,255.0,73695.0,41.353285058072586,0.993091858511028,5.97948334835446,0.5811540414159635,-0.0200419725058254,13.231386750048271,7.708058942523923,2.935351966187504,1.716565331000932,296.5,75.49831170283491,0.6536722999607089,0.8669590643274854,4.3845486287457405
ID5613,5613,81,172.0,392.17151162790697,291.66666666666663,0.0,137.0,137,7.399277020331919,1,,247.63005780346822,255.0,0.0,255.0,42840.0,42.844250360464066,0.9456402199528673,5.618290695416854,-0.14234469777162723,-0.21897819527228046,9.50374349500124,6.143435665062335,3.0934988493627165,1.5469753429744444,172.0,52.025658340376324,0.7985518898883543,0.9608938547486033,3.9669192587599698
ID5874,5874,81,389.0,200.93127147766322,267.1894329896907,0.0,177.0,177,11.11324596323283,1,,250.39948453608247,255.0,0.0,255.0,97155.0,33.98445760795294,1.0465532676812892,7.535661265484244,0.6042029505562359,-0.7204860125451779,15.034024680881807,9.544954181564746,2.40422076846606,1.5750756258127174,388.0,109.797021285107,0.4044459335983329,0.6940966010733453,5.574099225246387
ID5620,5620,81,136.0,424.3498168498169,290.84310134310135,0.0,134.0,134,6.591608260818253,1,,247.5,255.0,0.0,255.0,33660.0,43.243496620879306,0.9702569710224166,5.637003371879034,-0.05658185998315403,-0.020412260561476273,8.605076200225033,5.373733440214193,-0.2659133454233007,1.601321743246357,136.5,46.96466117206201,0.7776785645423272,0.9512195121951219,4.019803905160761
ID5366,5366,81,658.0,492.22872340425533,198.27836879432624,0.0,114.0,114,14.472315126092793,1,,251.11872146118722,255.0,0.0,255.0,164985.0,31.24335879982405,0.9877297749058023,7.987891797565273,-0.9480471894023994,0.5725057200729415,19.321103438965732,13.439710305795904,-1.0952353665550119,1.4376130883292526,657.9999999999999,133.56111307394275,0.4635277062696182,0.7554535017221583,5.206754282699648
ID6390,6390,81,-1.0,32.0,381.0,0.0,90.0,90,5.0,1,,255.0,255.0,255.0,255.0,24735.0,0.0,0.12842105263157896,Infinity,0.0,0.0,5.0,5.0,0.0,1.0,78.53981633974483,31.41592653589793,1.0,1.0,3.5449077018110318
ID5881,5881,81,134.0,189.05842558425584,289.3966789667897,0.0,164.0,164,6.567418791116007,1,,245.55555555555554,255.0,0.0,255.0,33150.0,48.336764331817534,0.9847887323943662,5.041165665612621,0.020186397974347143,0.03318002978408679,9.056765943321315,5.071866639221382,0.44810904795201,1.7856869250630933,135.5,45.630685369888035,0.8177775340080892,0.9818840579710145,3.9200115288309587
ID5628,5628,81,203.0,371.0782145782146,288.7219492219492,0.0,139.0,139,8.048357710638948,1,,247.4630541871921,255.0,0.0,255.0,50235.0,43.29375100143548,0.6940477993091038,4.683590005578269,0.09954391294527493,0.14104610953676533,9.401369789490277,7.507330223477174,0.22484832304333588,1.2522920278756353,203.5,54.60985012041489,0.857496405850095,0.9736842105263158,3.8281485123747414
ID6396,6396,81,-1.0,75.5,378.5,0.0,92.0,92,5.0,1,,255.0,255.0,255.0,255.0,24735.0,0.0,0.09611451942740284,Infinity,0.0,0.0,5.0,5.0,0.0,1.0,78.53981633974483,31.41592653589793,1.0,1.0,3.5449077018110318
